Timestamp,Weather,Time of Day,Mask White Ratio,Lane Quality Score,Lane Error,Processing Time (ms),Mode
1768374596935,Sunny,Day,0.073828125,100.0,2.0,19.14510300002803,auto
1768374596968,Sunny,Day,0.0791015625,100.0,-3.0,24.261760999934268,auto
1768374597000,Sunny,Day,0.07747395833333333,100.0,-6.0,23.168200000100114,auto
1768374597030,Sunny,Day,0.07815755208333333,100.0,-8.0,16.739594999990004,auto
1768374597063,Sunny,Day,0.0783203125,100.0,-7.0,24.698387000057664,auto
1768374597092,Sunny,Day,0.07858072916666667,100.0,-6.0,19.15035199999693,auto
1768374597126,Sunny,Day,0.07874348958333334,100.0,-3.0,23.228953000057118,auto
1768374597159,Sunny,Day,0.07897135416666666,100.0,-2.0,23.516075999964414,auto
1768374597186,Sunny,Day,0.07789713541666667,100.0,0.0,17.807264999987638,auto
1768374597219,Sunny,Day,0.07434895833333334,100.0,2.0,23.05254500004139,auto
1768374597251,Sunny,Day,0.07581380208333334,100.0,3.0,19.783233999987715,auto
1768374597281,Sunny,Day,0.07731119791666667,100.0,3.0,23.048878000054174,auto
1768374597314,Sunny,Day,0.07740885416666667,100.0,2.0,25.663656000006085,auto
1768374597343,Sunny,Day,0.07721354166666666,100.0,2.0,20.105675999957384,auto
1768374597375,Sunny,Day,0.07747395833333333,100.0,1.0,23.089715000082833,auto
1768374597406,Sunny,Day,0.07763671875,100.0,0.0,21.78590999994867,auto
1768374597439,Sunny,Day,0.07819010416666666,100.0,0.0,25.13663699994595,auto
1768374597469,Sunny,Day,0.07685546875,100.0,0.0,19.92910199999187,auto
1768374597502,Sunny,Day,0.07760416666666667,100.0,0.0,23.13336800000343,auto
1768374597532,Sunny,Day,0.07877604166666667,100.0,0.0,19.286939999915376,auto
1768374597563,Sunny,Day,0.07825520833333334,100.0,0.0,22.775477999971372,auto
1768374597595,Sunny,Day,0.07750651041666666,100.0,0.0,22.78892399999677,auto
1768374597628,Sunny,Day,0.07711588541666667,100.0,0.0,21.61678100003428,auto
1768374597658,Sunny,Day,0.07783203125,100.0,-1.0,19.495278000022154,auto
1768374597691,Sunny,Day,0.07845052083333333,100.0,0.0,23.6346809999759,auto
1768374597719,Sunny,Day,0.07805989583333334,100.0,-1.0,20.36611100004393,auto
1768374597750,Sunny,Day,0.0783203125,100.0,-1.0,15.291052999941712,auto
1768374597781,Sunny,Day,0.07819010416666666,100.0,-1.0,24.675365999996757,auto
1768374597813,Sunny,Day,0.07887369791666667,100.0,-1.0,25.6094659999917,auto
1768374597844,Sunny,Day,0.07893880208333333,100.0,-1.0,20.30503100002079,auto
1768374597875,Sunny,Day,0.07815755208333333,100.0,-1.0,23.97747600002731,auto
1768374597909,Sunny,Day,0.07884114583333333,100.0,-1.0,26.703248000103486,auto
1768374597938,Sunny,Day,0.07913411458333333,100.0,-1.0,20.85392200001479,auto
1768374597969,Sunny,Day,0.07952473958333334,100.0,-1.0,24.651697000081185,auto
1768374598001,Sunny,Day,0.07906901041666667,100.0,-1.0,26.49579999990692,auto
1768374598034,Sunny,Day,0.07877604166666667,100.0,-1.0,26.671581999949012,auto
1768374598063,Sunny,Day,0.07916666666666666,100.0,-1.0,21.710853999934443,auto
1768374598095,Sunny,Day,0.07965494791666666,100.0,-1.0,24.476534999962496,auto
1768374598126,Sunny,Day,0.07926432291666667,100.0,-1.0,23.81635400001869,auto
1768374598158,Sunny,Day,0.07841796875,100.0,-1.0,23.54821499989157,auto
1768374598189,Sunny,Day,0.07975260416666667,100.0,-1.0,24.00026300006175,auto
1768374598222,Sunny,Day,0.07926432291666667,100.0,-1.0,26.546902999939448,auto
1768374598253,Sunny,Day,0.07994791666666666,100.0,-1.0,20.12852000007115,auto
1768374598285,Sunny,Day,0.08011067708333333,100.0,0.0,25.221261999945455,auto
1768374598315,Sunny,Day,0.07985026041666667,100.0,-1.0,21.876722999991216,auto
1768374598349,Sunny,Day,0.08079427083333333,100.0,0.0,26.706474999969032,auto
1768374598378,Sunny,Day,0.08069661458333334,100.0,0.0,22.09083900004316,auto
1768374598409,Sunny,Day,0.07766927083333333,100.0,21.0,23.77827600003002,auto
1768374598440,Sunny,Day,0.08040364583333333,100.0,0.0,24.487462000024607,auto
1768374598474,Sunny,Day,0.08108723958333333,100.0,19.0,25.752041000032477,auto
1768374598503,Sunny,Day,0.07884114583333333,100.0,20.0,19.566442000041206,auto
1768374598535,Sunny,Day,0.08138020833333333,100.0,-5.0,25.154662999966604,auto
1768374598568,Sunny,Day,0.08255208333333333,100.0,-7.0,20.75895699999819,auto
1768374598597,Sunny,Day,0.08271484375,100.0,-12.0,21.45056699998804,auto
1768374598630,Sunny,Day,0.08326822916666667,100.0,-12.0,26.311691999922004,auto
1768374598660,Sunny,Day,0.08004557291666667,100.0,12.0,16.286353999930725,auto
1768374598694,Sunny,Day,0.07994791666666666,100.0,-6.0,27.12116700001843,auto
1768374598723,Sunny,Day,0.08297526041666667,100.0,18.0,21.30360700004985,auto
1768374598755,Sunny,Day,0.08408203125,100.0,18.0,24.182077999967078,auto
1768374598786,Sunny,Day,0.08414713541666667,100.0,18.0,24.03037699991728,auto
1768374598817,Sunny,Day,0.0830078125,100.0,15.0,24.733395999987806,auto
1768374598849,Sunny,Day,0.08264973958333334,100.0,15.0,25.057004000018424,auto
1768374598883,Sunny,Day,0.08629557291666666,100.0,-13.0,26.904773000069326,auto
1768374598911,Sunny,Day,0.08287760416666666,100.0,8.0,21.530241999926147,auto
1768374598943,Sunny,Day,0.08167317708333334,100.0,5.0,23.76638600003389,auto
1768374598974,Sunny,Day,0.08675130208333333,100.0,-17.0,24.14148100001512,auto
1768374599006,Sunny,Day,0.08772786458333333,100.0,-19.0,23.63151800000196,auto
1768374599037,Sunny,Day,0.08610026041666667,100.0,4.0,23.271062000048914,auto
1768374599068,Sunny,Day,0.08662109375,100.0,6.0,23.301268999944114,auto
1768374599100,Sunny,Day,0.08525390625,100.0,-16.0,24.656466999999793,auto
1768374599131,Sunny,Day,0.08440755208333334,100.0,10.0,23.642526999992697,auto
1768374599163,Sunny,Day,0.08671875,100.0,9.0,25.43812299995807,auto
1768374599194,Sunny,Day,0.085546875,100.0,11.0,24.123077000012927,auto
1768374599225,Sunny,Day,0.08248697916666667,100.0,9.0,24.597293999931935,auto
1768374599256,Sunny,Day,0.08701171875,100.0,10.0,24.610127999949327,auto
1768374599288,Sunny,Day,0.083984375,100.0,7.0,24.864619000027233,auto
1768374599319,Sunny,Day,0.08746744791666666,100.0,-20.0,24.418867000008504,auto
1768374599352,Sunny,Day,0.08805338541666667,100.0,4.0,24.757754999995996,auto
1768374599382,Sunny,Day,0.08756510416666667,100.0,4.0,23.20090600005642,auto
1768374599414,Sunny,Day,0.08391927083333334,100.0,7.0,24.69200699999874,auto
1768374599445,Sunny,Day,0.0865234375,100.0,7.0,24.6413909999319,auto
1768374599478,Sunny,Day,0.08505859375,100.0,-18.0,26.12297399991803,auto
1768374599508,Sunny,Day,0.087890625,100.0,7.0,20.089985999902638,auto
1768374599540,Sunny,Day,0.08587239583333334,100.0,6.0,24.834874999896783,auto
1768374599571,Sunny,Day,0.0876953125,100.0,7.0,24.93627400008336,auto
1768374599602,Sunny,Day,0.08658854166666667,100.0,6.0,23.253522999993947,auto
1768374599634,Sunny,Day,0.08551432291666666,100.0,5.0,24.60816600000726,auto
1768374599665,Sunny,Day,0.08531901041666666,100.0,4.0,24.342174000025807,auto
1768374599696,Sunny,Day,0.08782552083333334,100.0,4.0,23.891737999974794,auto
1768374599728,Sunny,Day,0.08763020833333333,100.0,3.0,24.619056000005912,auto
1768374599761,Sunny,Day,0.08756510416666667,100.0,3.0,26.024352000035833,auto
1768374599791,Sunny,Day,0.08727213541666666,100.0,2.0,22.109792000037487,auto
1768374599825,Sunny,Day,0.08899739583333334,100.0,3.0,27.197270999977263,auto
1768374599853,Sunny,Day,0.0900390625,100.0,3.0,21.46853800002191,auto
1768374599885,Sunny,Day,0.08561197916666667,100.0,1.0,24.1342460000169,auto
1768374599916,Sunny,Day,0.08831380208333334,100.0,1.0,24.641799000050923,auto
1768374599948,Sunny,Day,0.08704427083333334,100.0,1.0,25.143129999946723,auto
1768374599980,Sunny,Day,0.08844401041666666,100.0,1.0,21.506671999986793,auto
1768374600010,Sunny,Day,0.08684895833333334,100.0,0.0,20.26649999993424,auto
1768374600042,Sunny,Day,0.08675130208333333,100.0,0.0,24.53058800006147,auto
1768374600074,Sunny,Day,0.08844401041666666,100.0,1.0,25.64553899992461,auto
1768374600106,Sunny,Day,0.08844401041666666,100.0,0.0,24.72659099998964,auto
1768374600136,Sunny,Day,0.08658854166666667,100.0,0.0,19.663135000087095,auto
1768374600167,Sunny,Day,0.08649088541666666,100.0,-2.0,24.226871999985633,auto
1768374600199,Sunny,Day,0.08857421875,100.0,-1.0,18.10421100003623,auto
1768374600231,Sunny,Day,0.08922526041666666,100.0,0.0,25.503875999902448,auto
1768374600261,Sunny,Day,0.08824869791666666,100.0,-2.0,22.156174000087958,auto
1768374600293,Sunny,Day,0.08818359375,100.0,-1.0,25.294688000030874,auto
1768374600326,Sunny,Day,0.08694661458333333,100.0,-2.0,25.52610099996855,auto
1768374600356,Sunny,Day,0.08776041666666666,100.0,-2.0,22.11600299995098,auto
1768374600389,Sunny,Day,0.08645833333333333,100.0,-3.0,25.906676999966294,auto
1768374600418,Sunny,Day,0.08688151041666667,100.0,-3.0,22.571031999973457,auto
1768374600452,Sunny,Day,0.08662109375,100.0,-3.0,25.34441499994955,auto
1768374600481,Sunny,Day,0.08779296875,100.0,-2.0,22.246813000037946,auto
1768374600513,Sunny,Day,0.08684895833333334,100.0,-1.0,24.860678999971242,auto
1768374600545,Sunny,Day,0.08675130208333333,100.0,-2.0,25.510190999966653,auto
1768374600576,Sunny,Day,0.08811848958333333,100.0,0.0,24.30852899999536,auto
1768374600608,Sunny,Day,0.08727213541666666,100.0,-1.0,25.494875000049433,auto
1768374600638,Sunny,Day,0.08805338541666667,100.0,0.0,22.386752999977944,auto
1768374600672,Sunny,Day,0.08740234375,100.0,-1.0,27.03348099998948,auto
1768374600701,Sunny,Day,0.08792317708333333,100.0,-1.0,19.216845999949328,auto
1768374600732,Sunny,Day,0.08935546875,100.0,0.0,24.542663999909564,auto
1768374600767,Sunny,Day,0.09052734375,100.0,-1.0,27.842471999974805,auto
1768374600796,Sunny,Day,0.0921875,100.0,0.0,20.77776900000572,auto
1768374600827,Sunny,Day,0.09300130208333333,100.0,0.0,23.39033999999174,auto
1768374600858,Sunny,Day,0.09244791666666667,100.0,0.0,24.1615869999805,auto
1768374600891,Sunny,Day,0.09059244791666667,100.0,0.0,25.692248000041218,auto
1768374600921,Sunny,Day,0.09114583333333333,100.0,0.0,22.675987000070563,auto
1768374600953,Sunny,Day,0.092578125,100.0,0.0,23.577471000066907,auto
1768374600984,Sunny,Day,0.091015625,100.0,0.0,23.825477999935174,auto
1768374601016,Sunny,Day,0.09384765625,100.0,1.0,24.197268999955668,auto
1768374601047,Sunny,Day,0.09557291666666666,100.0,1.0,23.567217000049823,auto
1768374601085,Sunny,Day,0.09410807291666666,100.0,1.0,31.053293000013582,auto
1768374601111,Sunny,Day,0.09384765625,100.0,1.0,19.25369299999602,auto
1768374601141,Sunny,Day,0.0955078125,100.0,1.0,22.223854000003485,auto
1768374601172,Sunny,Day,0.09300130208333333,100.0,1.0,24.056766999933643,auto
1768374601204,Sunny,Day,0.0955078125,100.0,0.0,23.460631000034482,auto
1768374601235,Sunny,Day,0.09488932291666667,100.0,1.0,22.39090800003396,auto
1768374601267,Sunny,Day,0.09475911458333333,100.0,1.0,23.942402999978185,auto
1768374601298,Sunny,Day,0.09498697916666667,100.0,-1.0,23.981833999982882,auto
1768374601329,Sunny,Day,0.09322916666666667,100.0,-1.0,23.732233000032465,auto
1768374601360,Sunny,Day,0.09368489583333334,100.0,-1.0,24.03165300006549,auto
1768374601394,Sunny,Day,0.09557291666666666,100.0,0.0,25.942240999938804,auto
1768374601424,Sunny,Day,0.09443359375,100.0,0.0,22.084931999984292,auto
1768374601456,Sunny,Day,0.09231770833333333,100.0,0.0,25.316028000020196,auto
1768374601486,Sunny,Day,0.09313151041666666,100.0,0.0,22.23194800001238,auto
1768374601519,Sunny,Day,0.09368489583333334,100.0,0.0,25.620097000000897,auto
1768374601549,Sunny,Day,0.09586588541666667,100.0,1.0,22.202740000011545,auto
1768374601580,Sunny,Day,0.093359375,100.0,1.0,24.18135400000665,auto
1768374601612,Sunny,Day,0.09407552083333333,100.0,1.0,17.610539999964203,auto
1768374601643,Sunny,Day,0.09404296875,100.0,1.0,18.99386900004174,auto
1768374601675,Sunny,Day,0.09508463541666666,100.0,1.0,24.156259999926988,auto
1768374601706,Sunny,Day,0.09560546875,100.0,2.0,23.934235999945486,auto
1768374601739,Sunny,Day,0.09632161458333334,100.0,1.0,25.554757000008976,auto
1768374601769,Sunny,Day,0.09638671875,100.0,0.0,22.925020000002405,auto
1768374601800,Sunny,Day,0.09694010416666667,100.0,1.0,24.802066999995986,auto
1768374601833,Sunny,Day,0.09951171875,100.0,1.0,25.4022230000146,auto
1768374601863,Sunny,Day,0.09664713541666667,100.0,1.0,23.378900000011527,auto
1768374601894,Sunny,Day,0.09889322916666667,100.0,1.0,24.489590000030148,auto
1768374601927,Sunny,Day,0.09684244791666667,100.0,1.0,24.996384000019134,auto
1768374601957,Sunny,Day,0.10032552083333333,100.0,1.0,20.219571000097858,auto
1768374601989,Sunny,Day,0.10009765625,100.0,1.0,24.15692600004604,auto
1768374602022,Sunny,Day,0.09788411458333333,100.0,1.0,26.925851999976658,auto
1768374602053,Sunny,Day,0.10266927083333334,100.0,1.0,23.841214000071886,auto
1768374602083,Sunny,Day,0.10110677083333333,100.0,1.0,22.655869000004714,auto
1768374602117,Sunny,Day,0.09993489583333333,100.0,2.0,27.71893099998124,auto
1768374602146,Sunny,Day,0.10218098958333334,100.0,2.0,20.962508000025082,auto
1768374602177,Sunny,Day,0.10305989583333333,100.0,3.0,24.58060599997225,auto
1768374602208,Sunny,Day,0.10172526041666667,100.0,2.0,24.590273000058005,auto
1768374602240,Sunny,Day,0.10397135416666667,100.0,2.0,26.89188199997261,auto
1768374602273,Sunny,Day,0.1033203125,100.0,2.0,25.99014099996566,auto
1768374602303,Sunny,Day,0.10455729166666666,100.0,3.0,21.96507400003611,auto
1768374602334,Sunny,Day,0.1033203125,100.0,39.0,23.965727000017978,auto
1768374602366,Sunny,Day,0.10380859375,100.0,3.0,23.865069000066796,auto
1768374602397,Sunny,Day,0.10286458333333333,100.0,39.0,24.30483600005573,auto
1768374602431,Sunny,Day,0.10026041666666667,100.0,0.0,26.665211000022282,auto
1768374602460,Sunny,Day,0.101171875,100.0,-1.0,20.26719499997398,auto
1768374602492,Sunny,Day,0.09554036458333333,100.0,-5.0,25.312311000107,auto
1768374602523,Sunny,Day,0.10390625,100.0,-3.0,23.429856999996446,auto
1768374602556,Sunny,Day,0.09973958333333334,100.0,31.0,26.7165490000707,auto
1768374602585,Sunny,Day,0.10120442708333334,100.0,32.0,18.613393000009637,auto
1768374602617,Sunny,Day,0.10263671875,100.0,33.0,24.217789999966044,auto
1768374602650,Sunny,Day,0.10159505208333333,100.0,31.0,26.10891200004062,auto
1768374602680,Sunny,Day,0.09619140625,100.0,27.0,22.032822000028318,auto
1768374602716,Sunny,Day,0.09475911458333333,100.0,24.0,29.264572999977645,auto
1768374602746,Sunny,Day,0.0943359375,100.0,19.0,18.213019000086206,auto
1768374602777,Sunny,Day,0.09163411458333333,100.0,14.0,21.75216399996316,auto
1768374602808,Sunny,Day,0.08981119791666667,100.0,8.0,21.140136999974857,auto
1768374602839,Sunny,Day,0.08961588541666667,100.0,4.0,15.612877999956254,auto
1768374602870,Sunny,Day,0.09036458333333333,100.0,0.0,20.590783999978157,auto
1768374602905,Sunny,Day,0.09241536458333334,100.0,-4.0,26.43820500009042,auto
1768374602934,Sunny,Day,0.09436848958333334,100.0,-7.0,19.70745200003421,auto
1768374602968,Sunny,Day,0.0912109375,100.0,-8.0,24.54156500004956,auto
1768374602996,Sunny,Day,0.09176432291666667,100.0,-7.0,18.702755000049365,auto
1768374603028,Sunny,Day,0.09124348958333334,100.0,-6.0,22.063203000016074,auto
1768374603064,Sunny,Day,0.08929036458333334,100.0,-5.0,27.462631000048532,auto
1768374603091,Sunny,Day,0.092578125,100.0,-3.0,18.06749500008209,auto
1768374603122,Sunny,Day,0.09274088541666667,100.0,-2.0,21.857033000060255,auto
1768374603154,Sunny,Day,0.091796875,100.0,0.0,23.08747500001118,auto
1768374603186,Sunny,Day,0.09130859375,100.0,1.0,21.575394000024062,auto
1768374603217,Sunny,Day,0.09140625,100.0,3.0,22.513935000006313,auto
1768374603248,Sunny,Day,0.09293619791666667,100.0,4.0,16.7875480000248,auto
1768374603280,Sunny,Day,0.09303385416666667,100.0,5.0,22.09476200005156,auto
1768374603310,Sunny,Day,0.092578125,100.0,5.0,21.76958100005777,auto
1768374603343,Sunny,Day,0.09013671875,100.0,4.0,21.892241000045942,auto
1768374603373,Sunny,Day,0.09166666666666666,100.0,4.0,19.51229099995544,auto
1768374603405,Sunny,Day,0.09013671875,100.0,4.0,24.040498999966076,auto
1768374603436,Sunny,Day,0.08958333333333333,100.0,5.0,22.01777300001595,auto
1768374603467,Sunny,Day,0.0888671875,100.0,5.0,23.19800500004021,auto
1768374603499,Sunny,Day,0.08902994791666667,100.0,4.0,22.688323000011223,auto
1768374603532,Sunny,Day,0.08753255208333334,100.0,5.0,24.602112999900783,auto
1768374603563,Sunny,Day,0.08870442708333333,100.0,6.0,17.41453800002546,auto
1768374603595,Sunny,Day,0.08815104166666667,100.0,,23.755433000019366,auto
1768374603623,Sunny,Day,0.0859375,100.0,,19.082803000060267,auto
1768374603656,Sunny,Day,0.08645833333333333,100.0,,24.470988000075522,auto
1768374603686,Sunny,Day,0.08479817708333333,100.0,,21.058877999962533,auto
1768374603718,Sunny,Day,0.08629557291666666,100.0,,23.406657000009545,auto
1768374603750,Sunny,Day,0.08375651041666667,100.0,,23.95478800008277,auto
1768374603781,Sunny,Day,0.08424479166666667,100.0,,22.53364099999544,auto
1768374603812,Sunny,Day,0.08427734375,100.0,,22.552827999902547,auto
1768374603845,Sunny,Day,0.08333333333333333,100.0,,24.35547699997187,auto
1768374603877,Sunny,Day,0.08251953125,100.0,19.0,22.95625800002199,auto
1768374603908,Sunny,Day,0.08271484375,100.0,,19.92824199999177,auto
1768374603939,Sunny,Day,0.08333333333333333,100.0,,22.57921900002202,auto
1768374603970,Sunny,Day,0.08349609375,100.0,,19.61522800002058,auto
1768374604002,Sunny,Day,0.08238932291666666,100.0,,23.75839699993776,auto
1768374604032,Sunny,Day,0.08053385416666667,100.0,,21.128150999970785,auto
1768374604065,Sunny,Day,0.08297526041666667,100.0,,24.111290999940138,auto
1768374604096,Sunny,Day,0.08284505208333333,100.0,,21.42103300002418,auto
1768374604126,Sunny,Day,0.08079427083333333,100.0,,22.275546999935614,auto
1768374604157,Sunny,Day,0.08043619791666666,100.0,,23.041995999960818,auto
1768374604190,Sunny,Day,0.07978515625,100.0,,24.671329999932823,auto
1768374604220,Sunny,Day,0.08004557291666667,100.0,,20.653824000078203,auto
1768374604252,Sunny,Day,0.07802734375,100.0,,22.82906699997511,auto
1768374604284,Sunny,Day,0.08284505208333333,100.0,,24.25069399998847,auto
1768374604315,Sunny,Day,0.08108723958333333,100.0,,22.548741000036898,auto
1768374604346,Sunny,Day,0.08505859375,100.0,,22.709777000045506,auto
1768374604379,Sunny,Day,0.08079427083333333,100.0,,24.221043000011377,auto
1768374604409,Sunny,Day,0.08382161458333333,100.0,,21.075109000094017,auto
1768374604440,Sunny,Day,0.08587239583333334,100.0,,22.69396000008328,auto
1768374604472,Sunny,Day,0.08655598958333334,100.0,,22.149681999962922,auto
1768374604505,Sunny,Day,0.08727213541666666,100.0,,24.068842000019686,auto
1768374604537,Sunny,Day,0.08020833333333334,100.0,,22.860810999986825,auto
1768374604566,Sunny,Day,0.08173828125,100.0,,19.878172000062477,auto
1768374604598,Sunny,Day,0.07975260416666667,100.0,,22.58172699998795,auto
1768374604629,Sunny,Day,0.08313802083333334,100.0,,18.032370000014453,auto
1768374604660,Sunny,Day,0.08294270833333334,100.0,,22.98561999998583,auto
1768374604693,Sunny,Day,0.08020833333333334,100.0,,24.395652999942286,auto
1768374604723,Sunny,Day,0.07864583333333333,100.0,,20.677030999991075,auto
1768374604754,Sunny,Day,0.06946614583333334,100.0,,22.82841900000676,auto
1768374604786,Sunny,Day,0.07115885416666666,100.0,,22.879756999941492,auto
