Timestamp,Weather,Time of Day,Mask White Ratio,Lane Quality Score,Lane Error,Processing Time (ms),Mode
1768187881516,Sunny,Day,0.002690972222222222,5.381944444444445,,27.056227000002764,manual
1768187881547,Sunny,Day,0.005598958333333333,11.197916666666666,,26.956627999993543,manual
1768187881580,Sunny,Day,0.0023003472222222223,4.600694444444445,,28.671191000000817,manual
1768187881610,Sunny,Day,0.0028211805555555555,5.642361111111111,,25.149247999991076,manual
1768187881641,Sunny,Day,0.0013020833333333333,2.6041666666666665,,26.4252709999937,manual
1768187881673,Sunny,Day,0.0006076388888888889,1.215277777777778,,27.068779999979142,manual
1768187881704,Sunny,Day,0.0005208333333333333,1.0416666666666667,,27.14590899995528,manual
1768187881735,Sunny,Day,0.0009548611111111111,1.909722222222222,,26.66094199997815,manual
1768187881767,Sunny,Day,0.0012586805555555556,2.517361111111111,,27.17270099998359,manual
1768187881799,Sunny,Day,0.0026041666666666665,5.208333333333333,,26.638376999983393,manual
1768187881831,Sunny,Day,0.0035590277777777777,7.118055555555555,,30.145376999996643,manual
1768187881862,Sunny,Day,0.002994791666666667,5.989583333333334,,27.64826799995035,manual
1768187881893,Sunny,Day,0.0019097222222222222,3.819444444444444,,27.69398899999942,manual
1768187881924,Sunny,Day,0.0038194444444444443,7.638888888888888,,26.4147770000136,manual
1768187881956,Sunny,Day,0.004904513888888889,9.809027777777777,,28.976556000031906,manual
1768187881989,Sunny,Day,0.004427083333333333,8.854166666666666,,30.32214299997804,manual
1768187882019,Sunny,Day,0.004253472222222222,8.506944444444443,,24.9439460000076,manual
1768187882050,Sunny,Day,0.008984375,17.96875,,28.86089800000491,manual
1768187882082,Sunny,Day,0.0069010416666666664,13.802083333333332,,28.524265999976706,manual
1768187882113,Sunny,Day,0.007769097222222222,15.538194444444445,,28.74099899997873,manual
1768187882145,Sunny,Day,0.003298611111111111,6.597222222222222,,28.629943999987972,manual
1768187882176,Sunny,Day,0.0014756944444444444,2.951388888888889,,27.935673999991195,manual
1768187882209,Sunny,Day,0.004861111111111111,9.722222222222223,,25.176246999990326,manual
1768187882241,Sunny,Day,0.011805555555555555,23.61111111111111,,26.535806999959277,manual
1768187882271,Sunny,Day,0.006336805555555556,12.67361111111111,,25.45182599999407,manual
1768187882302,Sunny,Day,0.007899305555555555,15.79861111111111,,25.22662000001219,manual
1768187882335,Sunny,Day,0.013975694444444445,27.95138888888889,,29.09778399998686,manual
1768187882365,Sunny,Day,0.015104166666666667,30.208333333333332,,24.87400699999398,manual
1768187882398,Sunny,Day,0.008463541666666666,16.927083333333332,,28.420589000006657,manual
1768187882429,Sunny,Day,0.013194444444444444,26.38888888888889,,26.967975999980354,manual
1768187882463,Sunny,Day,0.0125,25.0,-8.0,27.822190999984286,manual
1768187882494,Sunny,Day,0.016276041666666668,32.552083333333336,,21.648703999971985,manual
1768187882522,Sunny,Day,0.017100694444444446,34.20138888888889,,23.44518000001017,manual
1768187882555,Sunny,Day,0.01349826388888889,26.99652777777778,,25.5408180000245,manual
1768187882587,Sunny,Day,0.008723958333333334,17.447916666666668,5.0,24.679558000002544,auto
1768187882616,Sunny,Day,0.01384548611111111,27.69097222222222,14.0,17.64017700003251,auto
1768187882648,Sunny,Day,0.02443576388888889,48.87152777777778,-13.0,22.400113999992755,auto
1768187882680,Sunny,Day,0.020225694444444445,40.45138888888889,-30.0,17.97022700003481,auto
1768187882711,Sunny,Day,0.029296875,58.59375,-3.0,20.67581399995788,auto
1768187882742,Sunny,Day,0.03923611111111111,78.47222222222221,-4.0,22.19576500004905,auto
1768187882774,Sunny,Day,0.035807291666666664,71.61458333333333,-15.0,18.46945599999117,auto
1768187882807,Sunny,Day,0.029991319444444445,59.98263888888889,0.0,23.180427999989206,auto
1768187882836,Sunny,Day,0.03927951388888889,78.55902777777777,-14.0,21.17139000000634,auto
1768187882868,Sunny,Day,0.04674479166666667,93.48958333333333,3.0,16.838042000017595,auto
1768187882900,Sunny,Day,0.04301215277777778,86.02430555555556,-10.0,24.664152000013928,auto
1768187882931,Sunny,Day,0.03615451388888889,72.30902777777779,-8.0,21.330686999988302,auto
1768187882963,Sunny,Day,0.045703125,91.40625,-10.0,24.026762999994844,auto
1768187882994,Sunny,Day,0.044921875,89.84375,-11.0,23.825418000001264,auto
1768187883025,Sunny,Day,0.05564236111111111,100.0,-9.0,24.467512999990504,auto
1768187883058,Sunny,Day,0.04422743055555556,88.45486111111111,-7.0,27.020527000047423,auto
1768187883089,Sunny,Day,0.03650173611111111,73.00347222222223,-5.0,23.864494000008563,auto
1768187883120,Sunny,Day,0.04913194444444444,98.26388888888889,-6.0,22.52151199996888,auto
1768187883152,Sunny,Day,0.05169270833333333,100.0,-2.0,23.624352000013005,auto
1768187883185,Sunny,Day,0.06310763888888889,100.0,1.0,24.69843699998364,auto
1768187883216,Sunny,Day,0.05368923611111111,100.0,-1.0,23.48421099998177,auto
1768187883246,Sunny,Day,0.05651041666666667,100.0,-1.0,21.820181000009597,auto
1768187883277,Sunny,Day,0.058159722222222224,100.0,-1.0,22.4836350000146,auto
1768187883309,Sunny,Day,0.0546875,100.0,-1.0,24.66653099997984,auto
1768187883339,Sunny,Day,0.046440972222222224,92.88194444444444,0.0,23.302635999982613,auto
1768187883371,Sunny,Day,0.04778645833333333,95.57291666666666,-1.0,25.4575920000093,auto
1768187883404,Sunny,Day,0.050390625,100.0,-1.0,26.090733999978966,auto
1768187883434,Sunny,Day,0.05186631944444445,100.0,-2.0,22.070149999990463,auto
1768187883465,Sunny,Day,0.03845486111111111,76.90972222222223,10.0,24.116204999984348,auto
1768187883498,Sunny,Day,0.03350694444444444,67.01388888888889,-3.0,23.855706000006194,auto
1768187883531,Sunny,Day,0.04405381944444445,88.1076388888889,-3.0,25.699625000015658,auto
1768187883564,Sunny,Day,0.043229166666666666,86.45833333333333,-4.0,21.28014400000211,auto
1768187883595,Sunny,Day,0.037196180555555555,74.39236111111111,-1.0,17.72645799997008,auto
1768187883628,Sunny,Day,0.030512152777777777,61.02430555555556,11.0,22.246830000028694,auto
1768187883656,Sunny,Day,0.027647569444444443,55.295138888888886,-5.0,20.42393500005346,auto
1768187883687,Sunny,Day,0.03884548611111111,77.69097222222223,-5.0,14.686148999999205,auto
1768187883718,Sunny,Day,0.025694444444444443,51.388888888888886,-6.0,21.64848699999311,auto
1768187883751,Sunny,Day,0.014713541666666666,29.427083333333332,4.0,25.787928999989163,auto
1768187883783,Sunny,Day,0.016059027777777776,32.11805555555555,-7.0,27.378358000021308,auto
1768187883813,Sunny,Day,0.027777777777777776,55.55555555555555,-8.0,17.582350999987284,auto
1768187883844,Sunny,Day,0.01740451388888889,34.80902777777778,-4.0,23.559056000010514,auto
1768187883878,Sunny,Day,0.0171875,34.375,-1.0,25.231299000040508,auto
1768187883907,Sunny,Day,0.015928819444444443,31.857638888888886,-4.0,20.794112999965364,auto
1768187883939,Sunny,Day,0.027994791666666668,55.989583333333336,11.0,23.172729999998865,auto
1768187883972,Sunny,Day,0.02673611111111111,53.47222222222222,-3.0,25.15981100003728,auto
1768187884002,Sunny,Day,0.02261284722222222,45.22569444444444,-3.0,19.420949999982895,auto
1768187884036,Sunny,Day,0.01189236111111111,23.78472222222222,0.0,20.870229999957246,auto
1768187884065,Sunny,Day,0.015277777777777777,30.555555555555554,-9.0,18.76889699997264,auto
1768187884096,Sunny,Day,0.022960069444444446,45.92013888888889,-2.0,14.00068100002727,auto
1768187884128,Sunny,Day,0.024696180555555555,49.39236111111111,2.0,23.798864000013964,auto
1768187884158,Sunny,Day,0.012196180555555556,24.39236111111111,,21.18587400002525,auto
1768187884193,Sunny,Day,0.014496527777777778,28.993055555555557,-11.0,27.357524000024114,auto
1768187884222,Sunny,Day,0.017534722222222222,35.06944444444444,0.0,14.833431999988989,auto
1768187884254,Sunny,Day,0.023828125,47.65625,11.0,23.860617000025286,auto
1768187884285,Sunny,Day,0.014713541666666666,29.427083333333332,2.0,23.77748800000745,auto
1768187884316,Sunny,Day,0.013064236111111112,26.12847222222222,-1.0,21.671333999961462,auto
1768187884348,Sunny,Day,0.010677083333333334,21.354166666666668,,24.16222699997661,auto
1768187884381,Sunny,Day,0.022178819444444445,44.35763888888889,6.0,24.033287999998265,auto
1768187884411,Sunny,Day,0.013715277777777778,27.430555555555554,-5.0,20.309056999963104,auto
1768187884442,Sunny,Day,0.005946180555555555,11.89236111111111,,17.200205999984064,auto
1768187884472,Sunny,Day,0.007161458333333333,14.322916666666666,,21.56202899999471,auto
1768187884504,Sunny,Day,0.021571180555555555,43.14236111111111,-2.0,24.621028000012757,auto
1768187884536,Sunny,Day,0.015842013888888888,31.684027777777775,-1.0,22.248637000018334,auto
1768187884567,Sunny,Day,0.011371527777777777,22.743055555555554,,22.851283000022704,auto
1768187884599,Sunny,Day,0.0078125,15.625,,23.28683700000056,auto
1768187884633,Sunny,Day,0.017491319444444445,34.98263888888889,5.0,26.21289300003582,auto
1768187884663,Sunny,Day,0.021006944444444446,42.01388888888889,1.0,19.827396000039244,auto
1768187884699,Sunny,Day,0.017491319444444445,34.98263888888889,-1.0,25.56010000000697,auto
1768187884726,Sunny,Day,0.013151041666666667,26.302083333333332,-4.0,15.353856999979598,auto
1768187884756,Sunny,Day,0.015277777777777777,30.555555555555554,-2.0,20.778908000011143,auto
1768187884787,Sunny,Day,0.020269097222222223,40.53819444444444,-3.0,23.290358999986438,auto
1768187884819,Sunny,Day,0.018836805555555555,37.67361111111111,-1.0,17.10120799998549,auto
1768187884852,Sunny,Day,0.011762152777777778,23.524305555555554,-9.0,24.980888000015966,auto
1768187884884,Sunny,Day,0.016276041666666668,32.552083333333336,-3.0,24.332636999986335,auto
1768187884917,Sunny,Day,0.021918402777777776,43.83680555555555,4.0,23.026530999970873,auto
1768187884944,Sunny,Day,0.02261284722222222,45.22569444444444,-3.0,17.495289999999386,auto
1768187884976,Sunny,Day,0.02013888888888889,40.27777777777778,7.0,23.803831999998692,auto
1768187885010,Sunny,Day,0.025954861111111113,51.90972222222223,2.0,23.10694999999896,auto
1768187885039,Sunny,Day,0.02795138888888889,55.90277777777778,-5.0,19.629393000002437,auto
1768187885070,Sunny,Day,0.03125,62.5,-3.0,22.94166900003347,auto
1768187885104,Sunny,Day,0.022048611111111113,44.09722222222223,1.0,26.31914500000221,auto
1768187885139,Sunny,Day,0.021918402777777776,43.83680555555555,1.0,20.00355400002718,auto
1768187885164,Sunny,Day,0.031640625,63.28125,-9.0,11.611772999970071,auto
1768187885195,Sunny,Day,0.03585069444444444,71.70138888888889,-5.0,22.679944000003616,auto
1768187885228,Sunny,Day,0.031119791666666667,62.239583333333336,2.0,22.042408000004343,auto
1768187885262,Sunny,Day,0.03285590277777778,65.71180555555556,-4.0,21.602399000016703,auto
1768187885290,Sunny,Day,0.033463541666666666,66.92708333333333,-7.0,19.349054999963755,auto
1768187885322,Sunny,Day,0.03910590277777778,78.21180555555556,-5.0,20.63428600001771,auto
1768187885353,Sunny,Day,0.04040798611111111,80.81597222222223,-3.0,20.98436600005016,auto
1768187885384,Sunny,Day,0.03780381944444444,75.60763888888889,-2.0,23.15927299997611,auto
1768187885416,Sunny,Day,0.036458333333333336,72.91666666666667,-2.0,22.80116600002202,auto
1768187885448,Sunny,Day,0.04301215277777778,86.02430555555556,-3.0,22.66768999999158,auto
1768187885478,Sunny,Day,0.04392361111111111,87.84722222222221,0.0,22.052845000018806,auto
1768187885511,Sunny,Day,0.040234375,80.46875,2.0,24.219076999997924,auto
1768187885544,Sunny,Day,0.043055555555555555,86.11111111111111,11.0,23.57373600000301,auto
1768187885574,Sunny,Day,0.04813368055555556,96.26736111111111,-2.0,15.180083000018385,auto
1768187885606,Sunny,Day,0.05,100.0,-2.0,22.621585000024425,auto
1768187885639,Sunny,Day,0.04453125,89.0625,-1.0,17.170607000025484,auto
1768187885670,Sunny,Day,0.034027777777777775,68.05555555555554,7.0,21.653398000012203,auto
1768187885698,Sunny,Day,0.042144097222222225,84.28819444444446,-8.0,17.57335399997828,auto
1768187885730,Sunny,Day,0.04552951388888889,91.05902777777777,-4.0,23.529578000022866,auto
1768187885760,Sunny,Day,0.03845486111111111,76.90972222222223,1.0,9.911226000042461,auto
1768187885791,Sunny,Day,0.029774305555555554,59.54861111111111,-2.0,23.35285100002693,auto
1768187885824,Sunny,Day,0.04327256944444444,86.54513888888889,15.0,25.78711099999964,auto
1768187885854,Sunny,Day,0.042708333333333334,85.41666666666667,15.0,23.301333000006252,auto
1768187885886,Sunny,Day,0.041449652777777776,82.89930555555556,-1.0,18.961973999978454,auto
1768187885919,Sunny,Day,0.02816840277777778,56.33680555555556,1.0,25.940924000053656,auto
1768187885950,Sunny,Day,0.029861111111111113,59.72222222222223,-9.0,20.12012299996968,auto
1768187885980,Sunny,Day,0.03216145833333333,64.32291666666666,-2.0,23.49459599997772,auto
1768187886011,Sunny,Day,0.03315972222222222,66.31944444444444,-9.0,24.41279999999324,auto
1768187886044,Sunny,Day,0.02890625,57.8125,-2.0,19.557069000029514,auto
1768187886078,Sunny,Day,0.02426215277777778,48.52430555555556,-8.0,22.26082000004226,auto
1768187886105,Sunny,Day,0.03029513888888889,60.59027777777778,-10.0,20.7570449999821,auto
1768187886137,Sunny,Day,0.04014756944444445,80.2951388888889,-3.0,24.131145000012566,auto
1768187886168,Sunny,Day,0.029947916666666668,59.895833333333336,-2.0,23.43593799997734,auto
1768187886200,Sunny,Day,0.028819444444444446,57.63888888888889,-1.0,24.734201999990546,auto
1768187886234,Sunny,Day,0.03528645833333333,70.57291666666667,-5.0,27.023278999990907,auto
1768187886264,Sunny,Day,0.03680555555555556,73.61111111111111,-2.0,23.467396999990342,auto
1768187886294,Sunny,Day,0.03654513888888889,73.09027777777779,1.0,23.114768999960233,auto
1768187886328,Sunny,Day,0.028211805555555556,56.423611111111114,0.0,27.340035999998236,auto
1768187886358,Sunny,Day,0.033984375,67.96875,0.0,22.49259899997469,auto
1768187886390,Sunny,Day,0.04223090277777778,84.46180555555556,-1.0,25.16813599999068,auto
1768187886420,Sunny,Day,0.040190972222222225,80.38194444444446,0.0,21.909934999996494,auto
1768187886452,Sunny,Day,0.031901041666666664,63.80208333333333,-1.0,18.616437999980917,auto
1768187886485,Sunny,Day,0.030512152777777777,61.02430555555556,-1.0,26.38019900001609,auto
1768187886514,Sunny,Day,0.035807291666666664,71.61458333333333,-4.0,20.25878400002057,auto
1768187886546,Sunny,Day,0.042578125,85.15625,0.0,25.82422999995515,auto
1768187886580,Sunny,Day,0.032074652777777775,64.14930555555554,1.0,26.802938000002996,auto
1768187886608,Sunny,Day,0.03025173611111111,60.50347222222222,12.0,21.540975999982948,auto
1768187886641,Sunny,Day,0.03884548611111111,77.69097222222223,-2.0,25.941147999958503,auto
1768187886672,Sunny,Day,0.042708333333333334,85.41666666666667,-1.0,17.788108999980068,auto
1768187886703,Sunny,Day,0.040364583333333336,80.72916666666667,-1.0,24.57336600002691,auto
1768187886736,Sunny,Day,0.03315972222222222,66.31944444444444,-1.0,26.572716000032415,auto
1768187886768,Sunny,Day,0.037934027777777775,75.86805555555554,-4.0,23.498373000052197,auto
1768187886797,Sunny,Day,0.03993055555555555,79.8611111111111,-3.0,20.874241000001348,auto
1768187886830,Sunny,Day,0.038585069444444446,77.17013888888889,-1.0,26.56911899998704,auto
1768187886862,Sunny,Day,0.029079861111111112,58.15972222222222,1.0,21.784043999957703,auto
1768187886891,Sunny,Day,0.033203125,66.40625,-4.0,20.955974999992577,auto
1768187886923,Sunny,Day,0.03723958333333333,74.47916666666667,-1.0,22.368228999994244,auto
1768187886955,Sunny,Day,0.04010416666666667,80.20833333333334,0.0,14.684160999991036,auto
1768187886988,Sunny,Day,0.017491319444444445,34.98263888888889,8.0,26.046462000010706,auto
1768187887017,Sunny,Day,0.02035590277777778,40.71180555555556,3.0,17.12175200003685,auto
1768187887050,Sunny,Day,0.028732638888888887,57.46527777777777,0.0,26.572240999996666,auto
1768187887081,Sunny,Day,0.02699652777777778,53.99305555555556,3.0,23.51179200002207,auto
1768187887111,Sunny,Day,0.023871527777777776,47.74305555555555,6.0,23.166069000012612,auto
1768187887145,Sunny,Day,0.020746527777777777,41.49305555555556,4.0,26.913773999979185,auto
1768187887175,Sunny,Day,0.02265625,45.3125,0.0,23.331514999995306,auto
1768187887208,Sunny,Day,0.026953125,53.90625,0.0,25.138910999999098,auto
1768187887238,Sunny,Day,0.025651041666666666,51.30208333333333,4.0,22.23324900000989,auto
1768187887268,Sunny,Day,0.012847222222222222,25.694444444444443,,22.399806999999328,auto
1768187887300,Sunny,Day,0.015407986111111112,30.815972222222225,0.0,24.273270000037428,auto
1768187887331,Sunny,Day,0.025868055555555554,51.73611111111111,2.0,24.125137999988056,auto
1768187887363,Sunny,Day,0.026822916666666665,53.64583333333333,4.0,24.820050000016636,auto
1768187887394,Sunny,Day,0.02165798611111111,43.31597222222222,5.0,23.185699999999088,auto
1768187887426,Sunny,Day,0.019444444444444445,38.88888888888889,3.0,24.634175000016967,auto
1768187887457,Sunny,Day,0.02456597222222222,49.13194444444444,-1.0,25.381362000018726,auto
1768187887489,Sunny,Day,0.026171875,52.34375,3.0,25.052435000020523,auto
1768187887520,Sunny,Day,0.014279513888888888,28.55902777777778,6.0,23.847633999992013,auto
1768187887551,Sunny,Day,0.013151041666666667,26.302083333333332,3.0,24.47647799999686,auto
1768187887583,Sunny,Day,0.016145833333333335,32.29166666666667,2.0,19.097333999980037,auto
1768187887615,Sunny,Day,0.018098958333333335,36.19791666666667,3.0,24.640218999991248,auto
1768187887645,Sunny,Day,0.018489583333333334,36.979166666666664,7.0,23.203013999989253,auto
1768187887678,Sunny,Day,0.010373263888888888,20.74652777777778,6.0,25.646501999972315,auto
1768187887709,Sunny,Day,0.014583333333333334,29.166666666666668,7.0,24.303524000004018,auto
1768187887740,Sunny,Day,0.020963541666666665,41.92708333333333,8.0,24.5492369999738,auto
1768187887775,Sunny,Day,0.016666666666666666,33.333333333333336,10.0,28.50083399999903,auto
1768187887803,Sunny,Day,0.008246527777777778,16.493055555555557,,21.47002800001019,auto
1768187887835,Sunny,Day,0.008420138888888888,16.84027777777778,,24.460997999995016,auto
1768187887866,Sunny,Day,0.013368055555555555,26.73611111111111,4.0,23.5741889999872,auto
1768187887897,Sunny,Day,0.012760416666666666,25.520833333333332,,23.821569999995518,auto
1768187887929,Sunny,Day,0.009071180555555556,18.142361111111114,17.0,25.429985000016586,auto
1768187887961,Sunny,Day,0.0048177083333333336,9.635416666666668,,25.038735000009638,auto
1768187887993,Sunny,Day,0.0010850694444444445,2.170138888888889,,21.928345999981502,auto
1768187888022,Sunny,Day,0.002907986111111111,5.815972222222222,,21.63589200000615,auto
1768187888054,Sunny,Day,0.0035590277777777777,7.118055555555555,,24.91818499998999,auto
1768187888087,Sunny,Day,0.0024739583333333332,4.947916666666666,,25.94566800001985,auto
1768187888119,Sunny,Day,0.0006944444444444445,1.3888888888888888,,24.95032799998853,auto
1768187888148,Sunny,Day,0.001388888888888889,2.7777777777777777,,22.50464200000124,auto
1768187888183,Sunny,Day,0.0032552083333333335,6.510416666666667,,27.681685999993988,auto
1768187888211,Sunny,Day,0.0005208333333333333,1.0416666666666667,,21.3611750000382,auto
1768187888243,Sunny,Day,0.0,0.0,,25.142574000028617,auto
1768187888274,Sunny,Day,0.0015625,3.125,,24.071993999996266,auto
1768187888305,Sunny,Day,0.0014322916666666666,2.864583333333333,,25.02638499998966,auto
1768187888337,Sunny,Day,0.004210069444444444,8.42013888888889,,24.556826999969417,auto
1768187888368,Sunny,Day,0.0024739583333333332,4.947916666666666,,24.678762000007737,auto
1768187888399,Sunny,Day,0.002126736111111111,4.253472222222221,,24.382043000002795,auto
1768187888432,Sunny,Day,0.0026475694444444446,5.295138888888889,,25.56097100000443,auto
1768187888464,Sunny,Day,0.005425347222222222,10.850694444444445,-28.0,25.35009500002161,auto
1768187888496,Sunny,Day,0.0020833333333333333,4.166666666666667,,25.252665000039087,auto
1768187888526,Sunny,Day,0.004383680555555556,8.76736111111111,,22.491203000015503,auto
1768187888557,Sunny,Day,0.0018663194444444445,3.7326388888888893,,24.727569999981824,auto
1768187888588,Sunny,Day,0.004036458333333334,8.072916666666668,,25.035153000033006,auto
1768187888620,Sunny,Day,0.0047309027777777775,9.461805555555555,,24.811931999977332,auto
1768187888651,Sunny,Day,0.0018663194444444445,3.7326388888888893,,24.726994999980434,auto
1768187888683,Sunny,Day,0.004557291666666667,9.114583333333334,,25.441130000046996,auto
1768187888715,Sunny,Day,0.008333333333333333,16.666666666666668,-8.0,24.936610999986897,auto
1768187888746,Sunny,Day,0.01115451388888889,22.30902777777778,-4.0,24.123415000019577,auto
1768187888780,Sunny,Day,0.006423611111111111,12.847222222222221,4.0,26.658467000004293,auto
1768187888810,Sunny,Day,0.012586805555555556,25.17361111111111,6.0,21.67863799996894,auto
